AL, 09, 2022092306,   , BEST,   0, 137N,  681W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  60,  40,   0,   L,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, TRANSITIONED, alB82022 to al092022, 
AL, 09, 2022092312,   , BEST,   0, 142N,  693W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  60,  40,   0,   L,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092318,   , BEST,   0, 146N,  706W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  60,  40,   0,   L,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092400,   , BEST,   0, 147N,  717W,  35, 1005, TS,  34, NEQ,    0,    0,    0,   30, 1010,  140,  30,  45,   0,   L,   0,    ,   0,   0,        IAN, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092406,   , BEST,   0, 147N,  729W,  35, 1005, TS,  34, NEQ,    0,    0,    0,   30, 1010,  160,  30,  45,   0,   L,   0,    ,   0,   0,        IAN, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092412,   , BEST,   0, 145N,  744W,  40, 1003, TS,  34, NEQ,    0,    0,    0,   50, 1010,  160,  30,  50,   0,   L,   0,    ,   0,   0,        IAN, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092418,   , BEST,   0, 144N,  758W,  40, 1003, TS,  34, NEQ,    0,    0,    0,   50, 1010,  160,  30,  50,   0,   L,   0,    ,   0,   0,        IAN, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092500,   , BEST,   0, 146N,  772W,  40, 1003, TS,  34, NEQ,   40,    0,    0,   50, 1009,  190,  30,  55,   0,   L,   0,    ,   0,   0,        IAN, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092506,   , BEST,   0, 146N,  783W,  40, 1003, TS,  34, NEQ,   40,    0,    0,   50, 1008,  180,  30,  55,   0,   L,   0,    ,   0,   0,        IAN, S, 12, NEQ,    0,    0,    0,   30, genesis-num, 028, 
AL, 09, 2022092512,   , BEST,   0, 150N,  794W,  40, 1003, TS,  34, NEQ,   40,    0,    0,   50, 1008,  180,  30,  55,   0,   L,   0,    ,   0,   0,        IAN, S, 12, NEQ,   30,    0,    0,   30, genesis-num, 028, 
AL, 09, 2022092518,   , BEST,   0, 158N,  801W,  40, 1003, TS,  34, NEQ,   40,    0,    0,   50, 1008,  180,  30,  50,   0,   L,   0,    ,   0,   0,        IAN, S, 12, NEQ,   30,    0,    0,   45, genesis-num, 028, 
AL, 09, 2022092600,   , BEST,   0, 168N,  809W,  50,  991, TS,  34, NEQ,   60,   60,    0,   30, 1007,  120,  30,  60,   0,   L,   0,    ,   0,   0,        IAN, D, 12, NEQ,   30,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092600,   , BEST,   0, 168N,  809W,  50,  991, TS,  50, NEQ,   30,    0,    0,    0, 1007,  120,  30,  60,   0,   L,   0,    ,   0,   0,        IAN, D, 12, NEQ,   30,    0,    0,    0, genesis-num, 028, 
AL, 09, 2022092606,   , BEST,   0, 177N,  817W,  65,  985, HU,  34, NEQ,   70,   70,   30,   70, 1007,  150,  15,  80,   0,   L,   0,    ,   0,   0,        IAN, D, 12, NEQ,   45,   30,   30,   30, genesis-num, 028, 
AL, 09, 2022092606,   , BEST,   0, 177N,  817W,  65,  985, HU,  50, NEQ,   30,   30,    0,   20, 1007,  150,  15,  80,   0,   L,   0,    ,   0,   0,        IAN, D, 12, NEQ,   45,   30,   30,   30, genesis-num, 028, 
AL, 09, 2022092606,   , BEST,   0, 177N,  817W,  65,  985, HU,  64, NEQ,   15,    0,    0,    0, 1007,  150,  15,  80,   0,   L,   0,    ,   0,   0,        IAN, D, 12, NEQ,   45,   30,   30,   30, genesis-num, 028, 
